#	init_method	max_init_weight	embed_size	rnn_size	post_image_size	pre_output_size	post_image_activation	rnn_type	optimizer	learning_rate	normalize_image	weights_reg_weight	image_dropout_prob	post_image_dropout_prob	embedding_dropout_prob	rnn_dropout_prob	max_gradient_norm	minibatch_size	beam_width	WMD	duration
16	normal	0.01066538226022144	502	201	322	None	none	gru	adadelta	0.00012235026571526294	True	0.0008997393371911977	0.10588947825019016	0.386009233068566	0.006824823670803117	0.06696231497627354	529.480727026442	30	4	0.0275699896013	1236
17	normal	0.0007727069091023796	502	201	487	None	relu	gru	adadelta	0.016696798108798986	False	0.0007294450574082191	0.10529486400493696	0.4613637002520692	0.006824823670803117	0.07215509513964609	1.5365556458474672	82	2	0.0513494944143	720
18	normal	0.005913964167031968	502	201	439	None	relu	gru	adadelta	0.002540494835680639	False	0.010439905550342504	0.06688605325815696	0.3536653935310624	0.006824823670803117	0.12327078060992905	23.366753467517167	202	4	0.0	617
19	normal	0.07407125069497673	502	201	368	None	relu	gru	adam	0.09604601107624333	False	1.166818889283728e-05	0.013685219805582075	0.03267164910926324	0.006824823670803117	0.4437923083455776	6.272572986924135	65	2	0.0435852580198	356
20	xavier_normal	0.0013476084429643904	502	201	131	None	relu	gru	rmsprop	0.00046960840661549474	False	0.008738746066079047	0.23705755725085875	0.22907758613252566	0.006824823670803117	0.1309801991393039	818.865232935657	238	5	0.074910142602	793
21	xavier_normal	5.638643886179772e-05	502	201	371	None	none	gru	adam	1.661004994988065e-05	True	0.02154547234810387	0.3746482729479274	0.33094023161547026	0.006824823670803117	0.14844492058388062	1.7853338818911269	159	5	0.0489013789313	953
22	xavier_normal	0.9043169429961478	502	201	303	None	relu	gru	adam	0.4024411953040912	True	4.40372750414e-09	0.3622611582429964	0.2970688894334923	0.006824823670803117	0.23404354481233836	107.95746204393093	173	2	0.0380416883773	254
23	xavier_normal	0.012399561677239037	502	201	490	None	relu	gru	rmsprop	0.17551199280975627	False	2.58391260749759e-06	0.41627422520877283	0.4627471016696367	0.006824823670803117	0.015487760068158777	34.80658587416314	209	1	0.0320366848891	218
24	xavier_normal	0.052120425293359564	502	201	421	None	relu	gru	rmsprop	0.0012319029517249861	False	2.7685592611e-10	0.33505108844673837	0.32972934610480964	0.006824823670803117	0.08221252070300274	488.38184614543064	57	3	0.0617732420759	556
25	xavier_normal	0.44634883039063444	502	201	159	None	relu	gru	rmsprop	0.006928928466340489	True	2.36274652275602e-06	0.37300203428062667	0.4820938707908395	0.006824823670803117	0.15924390777012673	1.987442874968731	92	4	0.0536203363194	607
26	xavier_normal	1.137953522198302e-05	502	201	270	None	relu	gru	rmsprop	0.042110131420267725	True	0.006844450364216685	0.43457080942863296	0.04531053747682557	0.006824823670803117	0.4526253219863554	12.618843235102492	220	3	0.0456360052626	319
27	normal	0.006083418309126852	502	201	383	None	relu	gru	rmsprop	0.006272652807403535	True	7.4387369232491e-07	0.4859694461179823	0.12182474360395854	0.006824823670803117	0.36341398811780773	10.54596511479023	203	1	0.0724994451594	328
28	normal	0.3966975398322288	502	201	158	None	none	gru	adam	0.11706492601017202	True	1.9724755223854e-07	0.11978557034977652	0.2958874013968743	0.006824823670803117	0.022624152739781193	9.847683481564477	257	2	0.0542222412111	315
29	normal	0.0030768755965102745	502	201	283	None	none	gru	adam	0.00017869600695595903	True	0.08369556869343979	0.3486434912701776	0.3156900929480463	0.006824823670803117	0.3675985776043391	575.3997978002999	97	5	0.0545736457035	1081
30	normal	0.038267333184904516	502	201	141	None	none	gru	adam	0.0007555741750655499	True	1.17812147363e-09	0.3480897893874242	0.4223260975832559	0.006824823670803117	0.17103613723972325	178.51127212437302	216	5	0.0730313269278	900
31	normal	0.002771060471632787	502	201	129	None	relu	gru	adam	0.1263277763962858	True	0.00019846189069068932	0.23285217423642413	0.4013768704334189	0.006824823670803117	0.1370218025944447	14.621581635498503	44	5	0.0285681622944	1007
32	xavier_normal	0.001050179395944044	502	201	505	None	relu	gru	adam	0.0005819523953931729	False	1.782318896332e-08	0.06398574984046436	0.143312425890855	0.006824823670803117	0.05380573264442125	2.653503188694664	284	5	0.0797797328017	810
33	normal	1.572034375269042e-05	502	201	452	None	relu	gru	adadelta	0.000606042275263955	False	6.6006897584e-10	0.019611968231150582	0.10810266412339217	0.006824823670803117	0.16302800224278982	2.2131425412801655	126	5	0.0	702
34	normal	1.222843419441688e-05	502	201	319	None	relu	gru	adam	0.00034224919757522347	False	4.28072294738e-08	0.008639875120652065	0.08565646108167986	0.006824823670803117	0.313132030121057	3.7287804678970016	173	4	0.0790315368901	797
35	normal	0.000997283116269386	502	201	154	None	none	gru	rmsprop	2.555252500039778e-05	False	0.00010690365222674371	0.013492224425182445	0.23151239730972056	0.006824823670803117	0.09066643681031807	36.46415876590807	20	5	0.0752324506838	1361
36	xavier_normal	1.89169581590444e-05	502	201	386	None	relu	gru	adam	0.0020438379396093493	False	0.0001565197328970407	0.02646349698149126	0.22173467844654893	0.006824823670803117	0.278658024511973	89.87747521196889	162	4	0.0775798944093	586
37	xavier_normal	1.666052445262412e-05	502	201	194	None	none	gru	rmsprop	0.0016977548372435923	False	0.0015650472218896273	0.0790291638801285	0.18677597992223097	0.006824823670803117	0.12258792749357508	24.22963157290561	172	2	0.0707172223017	422
38	normal	6.803424699908242e-05	502	201	329	None	none	gru	rmsprop	0.0003121440441077716	False	4.105668758878e-07	0.029052032632240772	0.32907081844595154	0.006824823670803117	0.01589159142075425	13.79400206389503	12	5	0.0694535147863	1026
39	normal	2.859926665598661e-05	502	201	126	None	none	gru	rmsprop	3.377059636295658e-05	False	0.002366945307297522	0.05578152023827483	0.04981459876883117	0.006824823670803117	0.23736644132847473	1.1054588943317678	132	4	0.0658618435561	807
40	xavier_normal	0.14407457451437866	502	201	478	None	relu	gru	rmsprop	0.0005163508436933982	False	0.00018939480481713447	0.23107017252255713	0.050869902743623144	0.006824823670803117	0.3782620192351239	41.28373604173888	125	3	0.0817476613919	615
41	normal	1.519677619844506e-05	502	201	472	None	none	gru	rmsprop	0.0031921866704997326	False	4.97644551374827e-06	0.06925217954950293	0.3376435355580638	0.006824823670803117	0.49644180382522624	161.11334307639774	49	1	0.0348912649719	266
42	xavier_normal	0.006866309038400117	502	201	306	None	relu	gru	adam	0.0008544909098002004	False	7.73115086736042e-06	0.03498834445865163	0.3693997569247447	0.006824823670803117	0.42308701665088466	195.12992728921785	53	5	0.0748028308102	774
43	normal	0.10829130976089098	502	201	491	None	relu	gru	adam	0.0021259092362289267	False	7.087116544402e-08	0.1110043897628363	0.12074788395905597	0.006824823670803117	0.42807256915849395	607.045348636317	10	5	0.040169716191	1149
44	normal	1.1397461966426e-05	502	201	487	None	relu	gru	rmsprop	4.277733465125244e-05	False	4.7362119856964e-07	0.15796566435185935	0.05485186609882105	0.006824823670803117	0.49580453619977943	3.750680809613264	38	5	0.0797240141134	1187
45	xavier_normal	5.460521558174883e-05	502	201	486	None	relu	gru	rmsprop	0.001045316112933397	False	6.20599962035e-09	0.18595031605620208	0.49802163776289016	0.006824823670803117	0.23897651552349058	371.0587171218493	294	3	0.0755275903813	676
46	normal	0.0019377614459313432	502	201	468	None	relu	gru	rmsprop	0.00025899013161450376	False	0.0002625560086933136	0.07298024568020907	0.43521076473125175	0.006824823670803117	0.2816451438428517	374.2686033434538	281	2	0.0798002139843	667
47	xavier_normal	0.002433008815317728	502	201	430	None	relu	gru	rmsprop	0.0002829577628476767	False	0.00024533259178214956	0.06041111642767523	0.2857231206477139	0.006824823670803117	0.4107004609588456	366.9658477057132	227	4	0.0824259923927	871
48	xavier_normal	0.4891513422875701	502	201	510	None	relu	gru	adam	0.00024249999315007365	True	5.826140367107e-08	0.1182762143719148	0.14547924142593868	0.006824823670803117	0.2996929814931591	836.760738622588	118	1	0.0716947710986	636
49	xavier_normal	1.749893101184243e-05	502	201	394	None	none	gru	rmsprop	0.0017642008311630941	False	0.00010473614944343187	0.23138793381023587	0.4670359910770494	0.006824823670803117	0.47136639495666693	57.798163013228255	62	5	0.0684609734284	755
50	normal	1.478666488695169e-05	502	201	455	None	none	gru	rmsprop	0.0019491659567137806	False	4.626552270284261e-05	0.009554352462655404	0.17217406248388642	0.006824823670803117	0.368515679627647	73.85145453059779	240	5	0.0574244074122	578
51	normal	0.007513771486906133	502	201	498	None	relu	gru	adam	0.0006046686068951064	True	0.00015053588103595126	0.1653811783880805	0.3143560843241722	0.006824823670803117	0.05946263133284403	4.990141671824989	239	4	0.067743507323	926
52	xavier_normal	0.6973261578759948	502	201	467	None	relu	gru	rmsprop	3.734169214734857e-05	False	0.0003694522363573101	0.1978570189712761	0.2669017158824006	0.006824823670803117	0.4810589109947895	1.0829671371179523	18	5	0.0771227904694	1518
53	xavier_normal	1.243560237632557e-05	502	201	431	None	relu	gru	adam	5.259199141514463e-05	False	0.08120600032408623	0.13731553549481937	0.48470915007368065	0.006824823670803117	0.4129702948472173	111.50882342455128	150	3	0.0547326752467	821
54	normal	0.000827542347611594	502	201	276	None	relu	gru	adam	0.0020148290079838108	False	0.00012055488455438484	0.019524807233323286	0.3631234828187932	0.006824823670803117	0.12184589235474705	347.0926655728869	173	5	0.0726177790922	742
55	normal	1.539878313235452e-05	502	201	428	None	none	gru	adam	0.0004034731543765346	False	1.07780299461173e-06	0.34480135740617035	0.21708124909940224	0.006824823670803117	0.3787982446309307	18.78222830358338	136	3	0.0795577587554	648
56	xavier_normal	1.389033231073893e-05	502	201	71	None	relu	gru	rmsprop	0.00047095577036145237	True	0.00017359952221046934	0.2892350325375639	0.20782951823122064	0.006824823670803117	0.31860575540735014	2.0929063831581964	188	3	0.0621253007902	744
57	xavier_normal	1.457128760651515e-05	502	201	497	None	none	gru	adam	9.655451464249177e-05	False	0.00010703632564033666	0.218645624791812	0.4483774140598563	0.006824823670803117	0.031458476405673515	1.2707482117807087	195	5	0.080316273205	982
58	xavier_normal	1.269247521812233e-05	502	201	109	None	none	gru	adam	0.0002340513285074516	False	1.1126892293521e-07	0.43756110711620894	0.30795990291979053	0.006824823670803117	0.09005639763393182	1.9354792283964262	195	1	0.0731251544104	482
59	xavier_normal	0.04022351216340448	502	201	431	None	relu	gru	adam	0.0002616385633508985	False	0.0005715031975382177	0.0018219295470741086	0.3442798400294368	0.006824823670803117	0.1405817931049355	908.8395805441698	267	5	0.0822639032725	966
60	normal	0.007346034344483794	502	201	430	None	relu	gru	adam	1.192468918677577e-05	False	0.0007837597981590095	0.15949723407863461	0.04691983066690604	0.006824823670803117	0.06816381127246986	46.88475271502652	205	4	0.0532094895591	645
61	normal	0.03541361993147537	502	201	443	None	relu	gru	adam	1.338026477046002e-05	False	0.00021317812511579369	0.37721372025769395	0.3248662034382641	0.006824823670803117	0.16202377036534957	48.30201566672444	236	4	0.0454602212645	686
62	normal	0.12291297271100671	502	201	338	None	relu	gru	rmsprop	6.863033705023088e-05	False	0.0005836066239796423	0.10866738395146872	0.23432343407210243	0.006824823670803117	0.014626793585152568	592.5604054911992	200	5	0.0468518166842	848
63	xavier_normal	0.05988946471414171	502	201	413	None	none	gru	rmsprop	0.00017303572564473396	False	0.00016435165637029676	0.038238898092957725	0.4760840492300606	0.006824823670803117	0.0048454293881788355	338.40520311715414	189	4	0.0784757432362	864
64	normal	0.00016850267433728185	502	201	481	None	relu	gru	rmsprop	7.693630660645276e-05	False	1.70962807172e-09	0.4624785805154126	0.37421795546486547	0.006824823670803117	0.23504020037091417	231.47315411838636	229	1	0.0711934945235	567
65	xavier_normal	0.39402346188207077	502	201	323	None	relu	gru	adam	6.020974243847455e-05	False	0.0005324043647371445	0.11550214403171391	0.1353454245975589	0.006824823670803117	0.004838701528204593	5.324881404093886	249	3	0.073924937325	722
66	xavier_normal	0.0006386346899870593	502	201	443	None	relu	gru	adadelta	0.00025693523511696666	False	1.823630936598e-08	0.0684145688937405	0.47806660175617677	0.006824823670803117	0.2770385775129127	88.5651605435669	191	5	0.0351637662169	730
67	normal	0.00027176988221951857	502	201	443	None	relu	gru	adam	4.46159892461876e-05	False	0.00022012813127009307	0.0530836670994493	0.14196567528052792	0.006824823670803117	0.40726678687386964	137.58528031744422	83	4	0.0793139377701	937
68	normal	0.0716163393201407	502	201	451	None	relu	gru	adam	0.00026903545750050643	False	1.7961884546e-10	0.13361013049864787	0.0422927001915332	0.006824823670803117	0.2548426538555982	699.6920357597643	161	4	0.0673354233251	879
69	xavier_normal	0.0012049957840975134	502	201	492	None	relu	gru	rmsprop	1.098958072437317e-05	False	4.89116878859381e-06	0.020616619343671542	0.3453262800781447	0.006824823670803117	0.3880738126138974	2.8954379849332104	270	5	0.0397099761942	703
70	xavier_normal	0.0046498139667220835	502	201	417	None	none	gru	rmsprop	2.517050490021931e-05	False	0.00030050092251930946	0.10737973980262708	0.2958410269375797	0.006824823670803117	0.33324149762713795	8.974178024607074	162	5	0.0714486182255	930
71	normal	0.03223022008178531	502	201	449	None	none	gru	adam	2.336348352312025e-05	False	1.1246135392456e-07	0.022824753614560326	0.044830480386222234	0.006824823670803117	0.41671659844810366	1.590439084805465	109	3	0.0676386093755	770
72	normal	5.485559484546811e-05	502	201	442	None	relu	gru	rmsprop	2.767284447551423e-05	False	0.0003471318726013622	0.051174969418892394	0.4519617208121334	0.006824823670803117	0.03103340856417048	27.20087370368995	229	5	0.0603302015383	950
73	xavier_normal	0.00026904234004634074	502	201	481	None	relu	gru	adam	0.00022182113188617128	False	0.000723490949973092	0.270029532719143	0.39021617156492794	0.006824823670803117	0.37544068715856704	123.61598353159386	165	3	0.0810456607874	787
74	normal	3.59095654297239e-05	502	201	111	None	none	gru	adam	0.00029933583172467917	False	0.001054202999527127	0.1092594583270676	0.29884771925976916	0.006824823670803117	0.3782982619526199	657.895038345841	196	5	0.0807080040649	887
75	xavier_normal	0.1994207005591342	502	201	426	None	none	gru	rmsprop	7.716200228589732e-05	False	0.000796531352435972	0.03104505735733188	0.0900691596637987	0.006824823670803117	0.4613807317126888	307.3685260856445	215	4	0.0773685776435	859
76	normal	2.480000525214181e-05	502	201	449	None	relu	gru	rmsprop	7.545599657926372e-05	False	0.0006586349477117378	0.25038482554271096	0.17501627732366767	0.006824823670803117	0.37482905985985043	1.8519402075764082	166	4	0.0790521854162	891
77	xavier_normal	0.005347982237725706	502	201	477	None	relu	gru	rmsprop	0.0021112746743796565	False	1.20048693562902e-06	0.049755284974862826	0.009760097918393497	0.006824823670803117	0.47293849046772785	23.70743064041486	237	1	0.0702421807897	320
78	normal	0.5196112123536202	502	201	225	None	relu	gru	rmsprop	0.0002992449924684183	True	0.00019875029096106802	0.16109008952932766	0.2757268880872348	0.006824823670803117	0.4457378017157394	505.76359573656316	142	5	0.0592123296585	1035
79	normal	4.461450040505444e-05	502	201	447	None	relu	gru	adam	0.0021166960726755925	True	0.00018317913384063817	0.19875602717261776	0.22747126317109145	0.006824823670803117	0.18907182347757162	35.20075136928181	27	4	0.0670272964117	747
80	normal	7.646288628794393e-05	502	201	444	None	none	gru	adam	0.00031142773642167936	False	0.0008302632863322574	0.47474108011621635	0.40599431691991217	0.006824823670803117	0.49613228194950404	30.948835270195318	207	2	0.0769664777731	678
81	normal	0.00011137404809469676	502	201	434	None	relu	gru	rmsprop	4.087022312626915e-05	False	1.33787032373e-09	0.35801074990000215	0.186157881213568	0.006824823670803117	0.4412388989767073	4.7611519134265725	10	1	0.0672176220387	1363
82	normal	0.00043724039729836135	502	201	505	None	none	gru	adam	0.00017687689555286677	False	2.742809497e-10	0.31169563452082527	0.398962837624269	0.006824823670803117	0.46906401214626964	553.055453376134	157	4	0.0804187171537	885
83	xavier_normal	1.346479740696072e-05	502	201	507	None	relu	gru	rmsprop	7.13516979355015e-05	False	1.5534676372e-10	0.1612831143513139	0.32294579518313166	0.006824823670803117	0.4118100313461622	1.6359669272627964	275	2	0.0725148304481	668
84	xavier_normal	1.14956982824016e-05	502	201	278	None	relu	gru	adam	0.0001960841112090957	False	0.0026167710976173755	0.16889341631105562	0.399362252399103	0.006824823670803117	0.3437558024315438	807.2133200294464	41	5	0.0810412999102	1101
85	xavier_normal	0.00383690623075285	502	201	205	None	none	gru	adam	0.00011411401601521495	False	0.03873774966096414	0.01929821263347226	0.2934946197927468	0.006824823670803117	0.4152794548393111	234.64767489003415	112	5	0.0657548738877	1024
86	xavier_normal	0.08486121172046854	502	201	495	None	relu	gru	adam	0.0023111699040444995	False	0.0001881989666240966	0.11600211095873733	0.3283977258596226	0.006824823670803117	0.16921927736708256	174.5976614037344	129	3	0.0729170079567	635
87	xavier_normal	0.001035621512146459	502	201	432	None	relu	gru	rmsprop	0.002461098516859661	False	1.758888007632604e-05	0.2793918090736735	0.3730690238404115	0.006824823670803117	0.26162959111096035	15.242313764704182	244	4	0.0678495318181	691
88	normal	0.0003741976948630483	502	201	501	None	relu	gru	rmsprop	0.002446913632046216	False	0.0013872631280864097	0.055403421541626766	0.3653553862759469	0.006824823670803117	0.38587867355590194	214.61387045820362	263	5	0.0645179061027	724
89	xavier_normal	0.00012234895879041123	502	201	210	None	none	gru	rmsprop	0.002527242373475024	False	0.00011464827063764866	0.023457463864221213	0.29623079066501595	0.006824823670803117	0.14513220301583188	19.50651718834408	293	1	0.0552492930854	249
90	normal	2.455961734248158e-05	502	201	401	None	relu	gru	rmsprop	5.382759602069104e-05	False	1.776799278572e-08	0.19949403059452397	0.11278614940010864	0.006824823670803117	0.4577413892838521	424.2168513877404	12	5	0.0752172989688	1606
91	xavier_normal	1.340373097226431e-05	502	201	363	None	relu	gru	rmsprop	0.0007552281746336594	False	5.305432576248304e-05	0.37973479807912286	0.07343148835042669	0.006824823670803117	0.4962807647043768	352.0690021111277	230	4	0.0818429111476	707
92	normal	0.0011884989435020114	502	201	406	None	relu	gru	rmsprop	0.0001914299843463084	False	0.0006106479114628709	0.2269217240182922	0.18190994035754596	0.006824823670803117	0.06286503076801649	794.9872298898647	54	4	0.0821303585575	865
93	normal	0.00032527541275052503	502	201	380	None	relu	gru	rmsprop	5.938444745581964e-05	False	4.047027630590677e-05	0.2042357749508218	0.03857078073573917	0.006824823670803117	0.052347808033715706	687.1361756118213	85	3	0.0812024929556	826
94	xavier_normal	1.020601903125152e-05	502	201	224	None	relu	gru	rmsprop	7.1564893981901e-05	False	0.0008059349918529024	0.047056470172968615	0.32948165504305627	0.006824823670803117	0.2534418043954069	532.1396484844465	17	4	0.0757131501564	1280
95	normal	0.00012933390493813138	502	201	175	None	relu	gru	adam	0.00019531213454985694	False	6.7696420418e-10	0.09986366702036079	0.07260550903325476	0.006824823670803117	0.025577723615962618	901.870665778224	93	2	0.0774110355372	636
96	xavier_normal	0.15232383865664278	502	201	357	None	relu	gru	adam	0.0003708357195672443	False	4.009155639935e-08	0.10477714119528928	0.18571736862392904	0.006824823670803117	0.4068582715616047	991.5321762079656	238	5	0.0792144803104	875
